,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9455,2.9547,2.9568,2.9576,2.9605,3.0115,3.1799,3.2688,3.2275,3.1584,3.1282,3.1119,3.1045,3.0974,3.1128,3.1366,3.1327,3.1375,3.1601,3.152,3.1377,3.1252,3.1101,3.1062,3.1117,3.118,3.1314,3.1709,3.226,3.2581,3.273,3.1169,2.9548,2.8518,2.8422,2.8833,2.9229,2.9714,2.9869,2.9864,2.9745,2.9647,2.9606,2.9609
,3.0442,3.0438,3.0438,3.045,3.0472,3.0797,3.1886,3.4891,3.8059,4.1384,4.5318,4.7528,4.881,4.9264,4.9199,4.8619,4.8547,4.823,4.7132,4.3649,4.1717,4.0991,4.1391,4.1397,4.1368,4.1413,4.122,4.0419,3.8163,3.6281,3.4149,3.1715,3.0532,2.9989,2.9956,3.007,3.0168,3.0233,3.0238,3.0243,3.0257,3.0255,3.0254,3.0246
,6.4571,6.452,6.454,6.458,6.4567,6.4083,6.2665,6.1091,6.0483,6.0348,6.0211,5.9935,5.9695,5.9555,5.9442,5.9504,5.9582,5.9616,5.9568,5.9479,5.9475,5.9363,5.9345,5.9405,5.9398,5.94,5.9462,5.9663,6.0031,6.0505,6.1214,6.2634,6.4129,6.5309,6.5659,6.5443,6.5176,6.4788,6.4621,6.4631,6.4741,6.4807,6.4811,6.4769
,0.92676,0.92627,0.92969,0.93018,0.93262,0.9292,0.9248,0.91992,1.0703,0.99951,0.89502,0.73193,0.58154,0.5083,0.41846,0.27197,0.12891,-0.25928,-0.039063,-0.68359,-0.65576,0.58447,0.72217,1.2734,0.47021,0.44531,0.50342,0.47705,0.44482,0.46289,0.37744,0.40234,0.5625,0.79004,0.84863,0.97803,0.99707,0.92725,0.9043,0.9209,0.93555,0.91309,0.93115,0.94727
,0.29102,0.28809,0.28711,0.28418,0.28467,0.29102,0.28906,0.3125,0.32764,0.24609,0.49121,0.61426,0.70313,0.82031,0.70166,0.75342,0.77588,0.87939,0.61963,0.71533,0.56689,0.75146,0.86084,1.2603,0.78418,0.71631,0.73486,0.7749,0.75586,0.7417,0.73438,0.67529,0.62256,0.5542,0.50586,0.37598,0.34033,0.28271,0.39697,0.2915,0.29736,0.33154,0.32471,0.2998
,0.10693,0.11328,0.11963,0.11035,0.11377,0.12012,0.11914,0.11279,0.14893,0.16162,0.39404,0.42871,0.37354,0.37549,0.42773,0.44043,0.46631,0.30713,0.82471,0.2124,0.2251,0.77783,1.0562,0.89502,0.46094,0.4126,0.46143,0.43555,0.41992,0.40674,0.36035,0.36328,0.30371,0.31494,0.26709,0.20068,0.1333,0.11963,0.09375,0.146,0.17285,0.12354,0.048828,0.052246
,0.93701,0.93945,0.93555,0.93896,0.93311,0.93945,0.94922,0.97363,1.1406,0.96924,0.75879,0.61523,0.50537,0.41797,0.32422,0.05127,0.73926,0.69629,0.64551,-0.23486,-0.35986,-0.36572,0.072266,0.51172,0.39795,0.4917,0.51709,0.45947,0.48682,0.45313,0.41553,0.67041,0.73584,0.88525,0.96924,1,0.97168,0.94922,0.94141,0.91943,0.92773,0.93896,0.94434,0.94385
,-0.31592,-0.31641,-0.32129,-0.31689,-0.32471,-0.32666,-0.32031,-0.47217,-0.17236,-0.45313,-0.58252,-0.72852,-0.9082,-0.7666,-0.79443,-0.87891,-0.81396,-0.88232,-0.8584,-0.80566,-0.72314,-0.94824,-1.0903,-0.91699,-0.83105,-0.83203,-0.83594,-0.81104,-0.81348,-0.79932,-0.66455,-0.71582,-0.64648,-0.56055,-0.38721,-0.37158,-0.38379,-0.36182,-0.34912,-0.34619,-0.3457,-0.33838,-0.31934,-0.3252
,0.08252,0.086426,0.087402,0.088867,0.083984,0.083008,0.081543,0.13818,0.023438,0.25537,0.35791,0.34229,0.31348,0.34473,0.33984,0.49072,0.44434,0.68799,0.74756,0.010742,-0.074219,-0.097168,0.30322,0.34521,0.26709,0.33691,0.35205,0.32275,0.31006,0.29932,0.2959,0.2749,0.31543,0.27832,0.18555,0.098145,0.055664,0.11475,0.12988,0.10791,0.11523,0.096191,0.087891,0.085938
,-2,-1,-2,0,-1,-3,0,-2,6,0,-5,-3,5,-15,7,3,-7,-7,-5,18,6,14,-4,6,-11,15,1,2,-9,4,-11,-15,10,-4,-5,3,6,6,-7,0,-4,3,0,1
,-1,1,-1,-3,0,0,-1,-1,-1,3,-2,-1,0,-22,22,-10,6,-27,-2,7,7,22,-27,18,-7,16,-6,4,-7,1,-3,-9,0,1,0,-1,-1,1,-2,0,-4,-1,0,-3
,-1,-1,-1,-1,-1,-2,-1,-1,-5,-10,-2,-7,-4,6,8,-9,2,-5,-5,2,-5,-6,-10,-15,10,-17,-3,4,-5,-3,-2,-1,-1,-1,-1,-1,-1,-4,1,-2,-2,-1,0,-3
,-2,0,-1,-1,-1,0,-1,-1,-4,-5,-1,-2,-6,-4,3,2,-10,-6,-3,7,-12,2,-5,-17,42,-16,-15,-5,-4,-6,1,-4,0,-2,0,0,0,0,0,-2,-2,-1,0,-1
,0,-5,-2,-1,-1,10,-2,0,-2,-2,0,16,-6,-7,21,-11,-7,-6,-12,4,-6,41,12,-8,6,-2,18,5,-15,-15,6,-9,-1,-4,0,1,-1,0,0,2,0,-3,-2,2
,2,-8,3,7,-2,2,4,1,0,-5,-1,1,-11,7,-11,-5,23,-1,-7,-14,11,25,8,0,-8,6,18,9,-9,-7,57,-13,-6,8,-4,9,2,0,-9,6,-4,15,1,1
,-1,0,-3,-4,-1,-3,0,-1,7,-8,4,-33,3,24,-36,-23,17,4,-15,-45,29,15,-7,-6,-13,0,26,3,10,-7,10,0,-9,8,-6,2,0,20,-6,4,-1,2,-7,0
,-5,0,0,4,7,-2,1,8,0,4,-73,5,8,55,-39,-4,-13,71,35,50,36,-16,13,-18,-37,-15,57,-1,0,-22,-97,44,-3,-20,0,1,21,49,5,-22,-18,12,-6,0
,1,-3,0,-1,-3,-1,-9,1,-3,11,-16,-29,-69,49,57,-7,-51,28,-53,24,1,42,19,73,106,-91,-62,-33,-40,-10,11,5,1,0,-1,0,-1,0,-3,-3,0,-2,0,1
,-9,-7,1,-11,-20,-6,-10,0,-3,0,-20,-3,-16,18,4,-12,-24,-30,-5,3,18,41,-5,17,-4,-29,-34,-8,-4,-9,44,6,0,-1,1,-2,-7,-2,-8,-12,-9,-2,1,-3
,-1,0,3,3,-1,0,-4,0,-2,1,-24,-14,-5,8,-10,-13,-11,-1,0,-1,-2,6,-5,7,3,-25,-11,-17,-1,3,9,-1,-3,-3,1,-4,-4,4,6,-5,-22,-6,2,5
,-4,-2,-1,-1,-5,0,-4,5,0,-3,-11,-1,-6,7,-7,-21,-2,-11,11,-10,-10,-10,-10,-3,-15,-4,-17,-13,0,-2,-10,1,2,-1,-1,-1,1,2,1,-1,-5,0,-2,-2
,-1,-1,-2,0,-2,-1,-4,11,4,0,-7,0,-10,6,3,-6,-10,2,6,-9,-11,-4,-4,6,-5,-7,-5,-4,-6,-1,-3,2,-2,-1,1,-1,-2,-1,0,-1,-2,0,-1,-2
,-2,-2,0,-2,-2,-1,-5,14,6,0,-9,0,-12,-9,-6,0,-6,4,-4,5,2,3,-19,4,-2,10,-23,6,-4,-6,-6,-1,-1,-2,-1,0,-2,0,0,0,-1,-2,-1,0
,1,-9,2,3,2,-1,-17,13,2,6,-5,-2,5,-1,-4,-2,-9,9,-1,6,19,-1,-21,1,-27,4,3,3,-8,0,-2,-5,-20,1,-9,3,-4,4,9,8,9,-1,2,-9
,5,-4,3,2,-4,-1,-19,3,-5,32,2,5,-7,-48,-12,-28,-25,48,-18,13,47,18,-24,2,26,18,-9,24,-29,-6,-40,33,8,-3,2,2,3,-5,-3,-5,1,2,-2,5
,-0.5625,-0.5,-0.75,-0.6875,-1,0.3125,-0.0625,4.1875,-13.438,-3.625,31.813,32.375,26.438,-13.188,-7.25,5.1875,6,9.9375,-1.5625,-1.5,-0.5,8.9375,12.375,-5.125,-6.0625,1.9375,3.4375,3.8125,1.9375,0.25,-3.5625,-10.438,-3,-20.375,-38.688,-25,-17.875,0.6875,-25.188,-20.375,-10,2.6875,3.8125,3.8125
,-0.5625,-0.5,-0.75,-0.6875,-1,0.3125,-0.0625,4.1875,-13.438,-3.625,31.813,32.375,26.438,-13.188,-7.25,5.1875,6,9.9375,-1.5625,-1.5,-0.5,8.9375,12.375,-5.125,-6.0625,1.9375,3.4375,3.8125,1.9375,0.25,-3.5625,-10.438,-3,-20.375,-38.688,-25,-17.875,0.6875,-25.188,-20.375,-10,2.6875,3.8125,3.8125
,-0.5625,-0.5,-0.75,-0.6875,-1,0.3125,-0.0625,4.1875,-13.438,-3.625,31.813,32.375,26.438,-13.188,-7.25,5.1875,6,9.9375,-1.5625,-1.5,-0.5,8.9375,12.375,-5.125,-6.0625,1.9375,3.4375,3.8125,1.9375,0.25,-3.5625,-10.438,-3,-20.375,-38.688,-25,-17.875,0.6875,-25.188,-20.375,-10,2.6875,3.8125,3.8125
,0.1875,0.375,0.9375,0.8125,0.4375,-0.875,-0.9375,58.625,88.375,-30.563,-85,-85.375,-38.813,16.813,-5.625,-2.875,-3.625,-2.4375,-1,1.25,-4.125,0.3125,-7.9375,-6,-4.375,-5.4375,-5.125,2.3125,5.0625,11.813,20,8.0625,20.063,52.625,20.813,3.5,6.5,15.188,12.063,15.688,2.875,-2.875,-5.625,-11.25
,0.1875,0.375,0.9375,0.8125,0.4375,-0.875,-0.9375,58.625,88.375,-30.563,-85,-85.375,-38.813,16.813,-5.625,-2.875,-3.625,-2.4375,-1,1.25,-4.125,0.3125,-7.9375,-6,-4.375,-5.4375,-5.125,2.3125,5.0625,11.813,20,8.0625,20.063,52.625,20.813,3.5,6.5,15.188,12.063,15.688,2.875,-2.875,-5.625,-11.25
,0.1875,0.375,0.9375,0.8125,0.4375,-0.875,-0.9375,58.625,88.375,-30.563,-85,-85.375,-38.813,16.813,-5.625,-2.875,-3.625,-2.4375,-1,1.25,-4.125,0.3125,-7.9375,-6,-4.375,-5.4375,-5.125,2.3125,5.0625,11.813,20,8.0625,20.063,52.625,20.813,3.5,6.5,15.188,12.063,15.688,2.875,-2.875,-5.625,-11.25
,6.9113,6.9103,6.9096,6.9096,6.9096,6.9093,6.9086,6.9085,6.872,6.6714,6.5585,6.5667,6.6263,6.6475,6.6242,6.6369,6.6452,6.6541,6.6042,6.6101,6.6136,6.5859,6.5972,6.616,6.5927,6.617,6.6329,6.6407,6.6464,6.649,6.6487,6.6449,6.6426,6.6344,6.6619,6.7354,6.8185,6.8542,6.8937,6.8733,6.8489,6.8332,6.8488,6.8895
,3.0075,3.0081,3.0078,3.0078,3.0078,3.0081,3.0082,3.0105,3.0319,3.1278,3.3682,3.6121,3.9575,4.2097,4.4366,4.6188,4.7528,4.8582,4.9105,4.9565,4.9171,4.7526,4.5023,4.2549,4.2101,4.2188,4.2063,4.2057,4.2085,4.1957,4.1389,4.0812,3.9281,3.6093,3.4345,3.229,3.123,3.0607,3.0274,3.0065,2.9944,2.9845,2.9793,2.9758
,5.667,5.6671,5.6681,5.6681,5.6681,5.6682,5.6687,5.671,5.7022,5.8837,6.07,6.1315,6.1474,6.1166,6.1097,6.1153,6.1314,6.1444,6.1501,6.1521,6.1605,6.1786,6.2212,6.2435,6.2527,6.2426,6.243,6.2428,6.2388,6.2353,6.2467,6.2438,6.2399,6.2079,6.1175,5.9396,5.8149,5.7615,5.7107,5.6841,5.6857,5.7022,5.6921,5.6598
,2.9258,2.9254,2.9253,2.926,2.9251,2.9254,2.9248,2.9404,3.1228,3.2617,3.2906,3.21,3.1365,3.1564,3.1572,3.1563,3.1577,3.1733,3.1767,3.1636,3.1652,3.1289,3.0736,3.0605,3.0518,3.0455,3.0441,3.0495,3.0603,3.0752,3.1089,3.1301,3.1461,3.141,3.0809,2.9643,2.8534,2.8164,2.84,2.885,2.9353,2.9539,2.969,2.9723
,3.0313,3.0313,3.0314,3.032,3.0321,3.0327,3.0328,3.0547,3.1263,3.2734,3.5703,3.8229,4.0784,4.398,4.5895,4.7382,4.8199,4.7806,4.7768,4.7465,4.616,4.4483,4.2558,4.2031,4.2133,4.216,4.2145,4.2218,4.2176,4.1871,4.1083,3.892,3.7044,3.5187,3.2903,3.1657,3.0913,3.0561,3.0519,3.0564,3.0611,3.0603,3.0588,3.0541
,6.4781,6.4783,6.4785,6.4786,6.4793,6.479,6.479,6.5075,6.4985,6.3441,6.1335,6.0371,6.0034,6.0007,5.9961,5.9733,5.9594,5.9558,5.9552,5.9564,5.9537,5.9993,6.0455,6.0391,6.0419,6.0414,6.0354,6.0321,6.0368,6.0327,6.0253,6.0282,6.0503,6.1422,6.3178,6.4607,6.5857,6.6591,6.6591,6.6396,6.6048,6.5843,6.561,6.5298
,0.93018,0.93408,0.92725,0.93408,0.93213,0.93115,0.93896,1.019,1.0752,0.9751,0.76855,0.44727,0.32813,0.17822,0.14551,0.09668,0.055176,0.037598,0.19824,0.66992,-0.52686,1.0171,0.58252,0.41016,0.50195,0.54736,0.46631,0.43945,0.50195,0.69092,0.82129,0.8916,0.98047,0.98877,0.92236,0.91553,0.89795,0.93066,0.93506,0.9292,0.92773,0.93018,0.92725,0.93652
,0.27539,0.27246,0.27637,0.27393,0.2749,0.27686,0.28955,0.34229,0.41162,0.52637,0.64502,0.72217,0.69043,0.79639,0.72705,0.84229,0.88135,0.95557,0.67188,0.91553,0.7168,1.209,0.78125,0.78955,0.77783,0.75049,0.7085,0.7041,0.67773,0.62158,0.56836,0.44482,0.36084,0.32373,0.34961,0.3623,0.33252,0.29443,0.29102,0.30615,0.29492,0.27734,0.2876,0.28467
,0.094727,0.09082,0.098633,0.10156,0.093262,0.090332,0.098145,0.10742,0.17969,0.35352,0.40283,0.36133,0.38477,0.36865,0.42432,0.47314,0.47461,0.23535,0.81348,0.58154,-0.047363,0.45313,0.46533,0.36768,0.39893,0.3916,0.37549,0.36572,0.31787,0.29102,0.3208,0.25,0.16162,0.1084,0.12988,0.13525,0.12402,0.1123,0.094727,0.074219,0.080566,0.10547,0.10791,0.10449
,0.9458,0.94238,0.9458,0.94385,0.94482,0.94141,1.0024,1.0293,0.95313,0.83203,0.60498,0.45166,0.29395,0.14063,0.12793,0.018555,-0.19873,0.28027,-0.52783,-0.31055,0.28418,0.54053,0.36035,0.46777,0.50635,0.47314,0.4209,0.50732,0.56201,0.62451,0.81494,0.91016,1.0293,0.97266,0.94824,0.92041,0.92578,0.93604,0.94043,0.94727,0.92871,0.91748,0.94189,0.94043
,-0.31396,-0.31104,-0.31445,-0.31934,-0.31055,-0.32227,-0.39795,-0.37793,-0.46924,-0.68115,-0.71777,-0.80615,-0.76074,-0.7417,-0.91016,-0.94922,-0.97607,-0.7041,-0.89014,-0.67627,-1.2129,-1.02,-0.8457,-0.81641,-0.84229,-0.81836,-0.76855,-0.79297,-0.6416,-0.48145,-0.68408,-0.33301,-0.40088,-0.37061,-0.38184,-0.3916,-0.3335,-0.32715,-0.32617,-0.3291,-0.31445,-0.32715,-0.31934,-0.3252
,0.089355,0.099609,0.09668,0.10107,0.088867,0.10498,0.11914,0.11279,0.26416,0.36133,0.32178,0.30078,0.33203,0.27539,0.36328,0.32227,0.57666,0.10596,0.21973,-0.1875,0.39063,0.43457,0.24414,0.29492,0.34277,0.31445,0.28662,0.25,0.30664,0.29346,0.30566,0.23291,0.13281,0.066895,0.12793,0.13477,0.11768,0.09375,0.07373,0.080566,0.090332,0.11475,0.11963,0.10352
,2,3,-8,1,0,-3,10,12,-2,1,1,3,5,-9,-4,4,-5,1,-2,-2,-2,-3,9,-5,7,-2,-9,-4,45,16,-12,-42,-7,0,-7,6,0,2,-4,-1,-3,1,-2,-1
,1,0,-3,-1,2,0,-1,-2,-8,10,2,-12,5,-9,-15,10,16,16,-8,-1,18,-3,35,-10,-23,-24,1,1,13,-1,-1,-1,-4,4,-5,2,-1,-2,-2,-1,0,1,1,-1
,0,-1,-2,-1,0,-2,-3,-9,-2,-11,3,-1,-1,-4,3,-11,-1,2,-1,-1,0,1,-5,-8,-13,-14,2,1,4,-2,2,-3,0,2,0,0,-2,0,-1,-1,-1,2,-1,2
,-1,-1,-2,0,-1,1,-2,-1,-4,6,4,8,7,-1,23,-5,-18,-10,-1,10,-3,0,9,-12,-1,-9,1,-3,-1,-4,-1,-2,-1,1,0,-1,-1,-1,-2,-1,0,0,-1,1
,-3,3,0,-1,-2,0,-2,-1,-1,6,11,7,-5,9,5,-48,25,8,-7,55,1,-46,-81,-8,46,-35,-9,-2,-9,-9,1,-2,4,-1,2,-4,-5,0,-1,-1,1,-2,2,-1
,2,6,0,-1,-4,-4,3,0,-1,-5,10,-2,-49,-1,-1,-36,12,2,4,19,-4,-11,-26,7,0,-17,4,-4,-1,-4,7,-3,-2,6,-11,-11,5,-1,1,1,-1,0,-2,-2
,-3,3,-4,2,0,-2,-4,4,-9,-28,52,17,-50,10,-8,-2,-29,23,16,-9,15,11,-4,2,-43,2,-2,-5,-3,0,0,-5,1,5,-10,-6,-1,-4,4,7,-5,-7,-6,-3
,0,10,-1,16,2,-5,-12,-1,15,-15,8,12,11,-34,-20,13,20,62,6,-23,-22,-38,-43,-34,-10,8,-5,-12,14,-6,3,-11,2,-9,-12,-18,-15,-5,-6,2,-5,18,12,-9
,1,0,-2,-2,-1,0,0,-3,10,-3,-9,14,14,-71,-22,-4,46,-86,-28,-51,39,-7,-5,-27,7,25,1,0,8,-3,2,3,-1,0,2,-1,-1,3,0,-2,-1,-2,-1,-1
,-2,-2,-5,-1,7,-2,2,-1,-3,21,4,-9,-5,22,-28,20,-6,-86,-5,9,-25,13,1,17,16,13,0,-2,0,-6,10,3,-23,3,0,-1,4,13,-13,-2,-2,4,2,-10
,2,-2,-2,-1,-3,2,2,0,-3,20,12,-6,-8,-8,-3,24,-3,-35,4,3,-8,20,5,-2,6,1,7,-2,4,-13,-2,0,-3,-4,-9,9,-2,2,-6,-2,3,0,3,-8
,-1,-3,-2,-2,-1,0,-2,2,-1,12,-5,17,1,-6,-9,10,6,-23,3,0,-10,12,-14,15,1,-3,1,2,4,-3,-3,0,-1,-1,-9,2,1,-1,-1,0,-1,-3,-1,-1
,0,-3,1,-1,-1,-2,-3,-2,-7,-5,-9,1,-1,0,1,6,0,-16,4,2,9,3,-6,8,4,-1,0,-3,2,-1,0,1,-2,-1,1,0,-1,-1,1,-2,1,-1,0,0
,-1,-3,-1,0,0,-1,1,1,-8,-5,0,-4,-1,-5,-12,13,-11,-20,-13,6,6,-3,-5,-3,-4,-1,3,-5,-2,0,0,-1,-3,3,-2,-2,-1,0,-1,0,-1,-1,-2,0
,-1,3,1,3,-1,-6,-5,4,-7,-7,0,11,-5,2,-20,9,-11,-14,-3,-5,8,-5,7,13,11,2,1,-4,4,10,18,4,-15,-5,-9,3,22,1,-1,11,2,-13,3,1
,0,-1,-4,-1,0,7,4,0,10,17,18,73,-17,6,-41,54,-75,-30,-1,-2,40,31,1,93,-9,11,-8,-7,9,5,3,0,-2,1,-1,0,6,1,-5,-2,2,1,-3,-2
,-0.1875,-0.25,-0.6875,-0.375,0.5625,-0.25,-0.75,-26.188,25.875,41.813,61.313,13.188,-3.375,-10.625,2,-7.0625,-8.9375,3.75,-6.625,-4.4375,28.313,18,-9.0625,-1.5625,0.875,2,-1.75,3.0625,-6.875,-5.5,-27.063,-31.563,-18.313,-13.125,-0.0625,-1,-4.625,-2.0625,5.4375,0.375,-0.8125,4.9375,-2.625,-4.9375
,-0.1875,-0.25,-0.6875,-0.375,0.5625,-0.25,-0.75,-26.188,25.875,41.813,61.313,13.188,-3.375,-10.625,2,-7.0625,-8.9375,3.75,-6.625,-4.4375,28.313,18,-9.0625,-1.5625,0.875,2,-1.75,3.0625,-6.875,-5.5,-27.063,-31.563,-18.313,-13.125,-0.0625,-1,-4.625,-2.0625,5.4375,0.375,-0.8125,4.9375,-2.625,-4.9375
,-0.1875,-0.25,-0.6875,-0.375,0.5625,-0.25,-0.75,-26.188,25.875,41.813,61.313,13.188,-3.375,-10.625,2,-7.0625,-8.9375,3.75,-6.625,-4.4375,28.313,18,-9.0625,-1.5625,0.875,2,-1.75,3.0625,-6.875,-5.5,-27.063,-31.563,-18.313,-13.125,-0.0625,-1,-4.625,-2.0625,5.4375,0.375,-0.8125,4.9375,-2.625,-4.9375
,1.375,0.375,0.4375,-0.0625,-0.8125,-0.75,18.25,16.75,-50.813,-80.125,-79.563,-8.375,-12.5,3,-10.188,-6.875,-0.5625,15.375,13.313,-3.1875,-15,9.4375,10,-1.8125,-0.8125,2.25,23.438,52.688,88.688,-33.25,24.563,44.688,-12.688,-1.25,-0.1875,7.5625,10.25,-0.5625,-3.9375,0,0.6875,-4.6875,-0.375,-0.375
,1.375,0.375,0.4375,-0.0625,-0.8125,-0.75,18.25,16.75,-50.813,-80.125,-79.563,-8.375,-12.5,3,-10.188,-6.875,-0.5625,15.375,13.313,-3.1875,-15,9.4375,10,-1.8125,-0.8125,2.25,23.438,52.688,88.688,-33.25,24.563,44.688,-12.688,-1.25,-0.1875,7.5625,10.25,-0.5625,-3.9375,0,0.6875,-4.6875,-0.375,-0.375
,1.375,0.375,0.4375,-0.0625,-0.8125,-0.75,18.25,16.75,-50.813,-80.125,-79.563,-8.375,-12.5,3,-10.188,-6.875,-0.5625,15.375,13.313,-3.1875,-15,9.4375,10,-1.8125,-0.8125,2.25,23.438,52.688,88.688,-33.25,24.563,44.688,-12.688,-1.25,-0.1875,7.5625,10.25,-0.5625,-3.9375,0,0.6875,-4.6875,-0.375,-0.375
,6.9566,6.9575,6.9575,6.9575,6.9575,6.9574,6.9583,6.8521,6.726,6.6704,6.7015,6.745,6.7476,6.7437,6.7251,6.7231,6.7146,6.7171,6.6659,6.6566,6.6671,6.7028,6.7175,6.7313,6.7365,6.7344,6.727,6.7274,6.7342,6.733,6.7275,6.7551,6.8258,6.9302,6.9606,6.9755,6.9614,6.9595,6.9553,6.95,6.9449,6.9441,6.9406,6.9327
,2.9834,2.9831,2.9831,2.9831,2.9831,2.9837,2.9831,3.0374,3.1656,3.4015,3.7154,4.1667,4.462,4.723,4.8145,4.8668,4.8795,4.8986,4.8861,4.8277,4.6757,4.2669,4.196,4.1847,4.1687,4.1548,4.1417,4.1151,3.9916,3.7532,3.5598,3.3829,3.2224,3.0891,3.0517,3.0407,3.0315,3.0193,3.0099,3.0081,3.0094,3.0045,3.0032,3.0033
,5.6573,5.6571,5.6571,5.6571,5.6571,5.6562,5.6562,5.729,5.8709,6.0108,6.096,6.1441,6.1396,6.1288,6.1361,6.158,6.1665,6.1719,6.1805,6.1875,6.1891,6.1587,6.1413,6.1432,6.1547,6.1605,6.1667,6.171,6.1585,6.1367,6.0906,5.9901,5.8602,5.7046,5.6638,5.649,5.6532,5.6491,5.6592,5.6774,5.6826,5.6892,5.6939,5.6935
,2.9772,2.9779,2.9779,2.9779,2.9773,2.9762,3.0169,3.1426,3.2642,3.2338,3.1588,3.089,3.0815,3.0732,3.0575,3.0571,3.0599,3.0682,3.0964,3.0962,3.0639,3.1045,3.1085,3.1044,3.1017,3.1031,3.1295,3.1623,3.2573,3.2964,3.2092,3.2092,3.0709,2.9223,2.8907,2.9159,2.9538,2.9744,2.9819,2.9819,2.982,2.9788,2.9754,2.9776
,3.038,3.0377,3.0377,3.0377,3.0375,3.0371,3.0561,3.1305,3.3673,3.6377,3.9548,4.3597,4.6087,4.7832,4.8515,4.8781,4.8941,4.8161,4.741,4.5825,4.2589,4.1331,4.1565,4.1633,4.1682,4.1665,4.1297,4.0363,3.8978,3.6663,3.4831,3.2948,3.1423,3.0363,3.013,3.0201,3.0322,3.0389,3.0431,3.0454,3.0473,3.0466,3.0443,3.0442
,6.5048,6.5049,6.5049,6.5049,6.5053,6.5057,6.4794,6.3843,6.1888,6.0721,5.9838,5.9434,5.9296,5.9122,5.9019,5.8879,5.8652,5.8685,5.8671,5.8766,5.9078,5.8736,5.8796,5.8909,5.8921,5.8954,5.914,5.9591,6.0215,6.0707,6.155,6.2604,6.4095,6.5591,6.5922,6.5761,6.5569,6.5401,6.5256,6.5219,6.523,6.5205,6.5199,6.5174
,0.92725,0.92676,0.92676,0.92969,0.93164,0.93018,0.93164,1.0796,1.0586,0.95215,0.70264,0.39502,0.29492,0.15479,0.087402,-0.026367,0.67822,0.39014,0.59961,-0.54199,0.44727,1.2188,0.7417,0.4375,0.53516,0.56104,0.48486,0.48975,0.43652,0.54883,0.64111,0.79102,0.85645,0.98389,1.0034,0.97412,0.9082,0.87988,0.9126,0.93311,0.93262,0.93213,0.92627,0.91895
,0.28271,0.28955,0.28271,0.27734,0.28027,0.2832,0.29102,0.38623,0.41406,0.70215,0.65479,0.70996,0.63037,0.7168,0.85889,0.72314,0.89258,0.7876,1.0645,0.6084,0.91846,1.2153,0.92529,0.71924,0.72412,0.72217,0.73828,0.72803,0.68066,0.68799,0.56396,0.56299,0.40918,0.4043,0.25732,0.35059,0.35205,0.3667,0.29785,0.28662,0.28418,0.29492,0.2749,0.3291
,0.10205,0.10156,0.10742,0.10352,0.098145,0.10498,0.10938,0.063477,0.21826,0.36475,0.39893,0.38818,0.37109,0.42969,0.44336,0.66943,0.64746,0.84863,0.6626,-0.13916,0.50928,0.55518,0.4043,0.38623,0.43994,0.4375,0.40723,0.40088,0.36133,0.33594,0.34229,0.30664,0.26904,0.16309,0.12012,0.12158,0.19482,0.18945,0.14697,0.11523,0.09668,0.092773,0.12305,0.13574
,0.94531,0.94141,0.94531,0.93945,0.94336,0.94775,0.98389,1.0493,0.99658,0.7998,0.54883,0.38135,0.24219,0.17627,0.29004,-0.46338,-0.59863,-0.43213,0.70898,0.69141,0.55713,0.56543,0.42432,0.4834,0.58447,0.51563,0.49561,0.48975,0.53271,0.69971,0.77148,0.91455,0.99023,1.0171,0.99072,0.90088,0.88281,0.93604,0.94971,0.94727,0.93408,0.93848,0.93994,0.94629
,-0.30957,-0.30273,-0.31787,-0.30615,-0.31592,-0.31543,-0.38281,-0.33105,-0.5542,-0.68555,-0.81641,-0.73779,-0.71484,-0.83203,-0.91748,-0.87695,-0.97119,-1.0044,-0.73096,-0.59277,-0.92725,-1.0352,-0.81592,-0.79932,-0.7915,-0.78223,-0.76904,-0.77734,-0.65186,-0.66699,-0.604,-0.40186,-0.36475,-0.36426,-0.44727,-0.33008,-0.4043,-0.3374,-0.33594,-0.32373,-0.3125,-0.32031,-0.32129,-0.34717
,0.1001,0.09375,0.094238,0.1001,0.095703,0.099121,0.104,0.090332,0.2666,0.38086,0.31885,0.29688,0.31641,0.34082,0.40918,0.069824,0.20947,0.29639,0.67969,0.48975,-0.012695,0.32373,0.25635,0.30371,0.34473,0.3125,0.31836,0.31201,0.2583,0.28223,0.30566,0.24512,0.16064,0.098145,0.13721,0.16016,0.17139,0.11621,0.092773,0.087402,0.099609,0.095215,0.104,0.094727
,0,2,0,-1,0,0,-31,27,-3,17,-7,-9,5,4,1,-6,5,9,-8,-6,6,-15,-15,3,-1,2,7,-8,7,-32,-19,8,8,-5,1,2,2,-2,0,-2,1,0,-1,0
,0,0,-1,-1,-2,1,-8,-1,-3,2,-6,-5,2,11,16,5,3,4,-10,-11,13,9,6,-9,-26,19,13,16,10,1,1,-1,2,-1,2,2,-1,-4,2,-2,-1,0,-2,0
,-1,0,0,0,-2,0,-9,5,-27,8,4,1,-1,4,4,4,-1,8,-1,3,5,0,3,7,5,2,3,-2,3,-4,0,-1,-1,0,-2,0,0,-3,2,-1,-1,-1,-2,-2
,-2,-1,0,0,0,-1,-5,-6,2,9,4,-1,-7,-7,11,9,-2,-6,-8,12,2,11,-12,10,16,2,-4,-2,4,-1,0,0,-4,0,0,0,-2,-2,3,-1,0,-1,0,0
